0.30166066	0.15102597	0.025096593	0.13738036	0.17730774	0.040890083	-0.13825516	-0.14871301	0.14443354	0.15312797	-0.12822333	-0.10863946	0.052040085	-0.10166759	-0.28508005	0.069862776
0.46764562	0.013112709	-0.12603335	0.2663082	0.24590603	-0.05524383	-0.16380697	-0.106690094	0.36005497	0.14715517	-0.020914305	-0.26072633	-0.055034257	-0.15379846	-0.4352585	-0.06682608
0.11411157	-0.1960237	-0.21396194	0.14929244	0.019458158	0.28360367	-0.31230786	-0.11596679	-0.016068384	0.34671578	-0.033228807	-0.16165173	0.07940008	-0.09535015	-0.048853654	-0.17786112
0.36100855	-0.073717244	-0.12861338	0.26258788	0.32250613	-0.03999499	-0.0871043	-0.13568775	0.3378361	0.08089187	-0.02088691	-0.2531341	-0.07152371	-0.19340374	-0.31357363	-0.014210613
0.022471087	0.007861284	0.0030057733	0.022152362	0.1200494	-0.20980349	0.08526213	0.058620017	0.15419622	-0.20572388	-0.022079064	-0.028005064	-0.0724336	0.013019644	-0.025083385	0.06780062
0.15518348	0.014150019	0.045419704	-0.09778777	-0.15517597	-0.21284062	0.10397553	0.35997123	0.09681679	-0.09169094	0.19609721	0.051805876	-0.33976862	0.3233769	-0.28133532	0.11570874
-0.07570699	-0.08641869	-0.025610087	0.08948029	0.12940644	-0.0393717	-0.031523906	0.031490076	0.08662569	-0.060829274	0.06583206	-0.017294625	-0.08031604	-0.02157724	0.079628825	-0.021725854
-0.4453084	-0.03990298	0.17057794	-0.2350037	-0.17637014	-0.0140269	0.18529116	0.15127325	-0.35902563	-0.15333283	0.09905766	0.34252444	-0.06293878	0.26206753	0.3644096	0.04030432
0.032052435	0.15044342	0.08453274	0.038710114	0.20065479	-0.11963954	0.1051423	-0.10114265	0.061053205	-0.14525141	-0.13927051	-0.061359163	0.08916333	-0.1560688	0.020884866	0.17520604
-0.49360746	0.40596873	0.5212755	-0.4092033	0.13698025	-0.0043339557	0.5206011	-0.29274067	-0.5565082	-0.4026728	-0.3320946	0.55623794	0.42624778	-0.13605152	0.5353152	0.45839232
0.04346268	-0.13087425	-0.10777981	0.065033965	0.107415535	-0.3737904	-0.015256326	0.2779073	0.17913261	-0.057780985	0.22972283	-0.09088869	-0.3207619	0.07665427	-0.15220375	-0.10781506
-0.15790768	0.108114555	0.16104169	0.04162503	0.058404792	0.32950488	-0.12906976	-0.2596821	-0.26905036	0.24483575	-0.26169243	0.03829872	0.37030315	-0.20380318	0.29821953	0.048603907
0.4076155	0.4290154	0.274206	-0.06478902	0.026682245	-0.17181778	0.16439344	0.015778484	0.25807628	-0.24651258	-0.1030726	0.030075902	-0.11602653	0.048299927	-0.51286995	0.44494063
0.08623024	-0.013623821	-0.064888015	0.16641909	0.18467031	0.17589405	-0.12884375	-0.17922157	0.090216905	0.13862278	-0.0805572	-0.13559829	0.13398369	-0.23341422	-0.037300948	0.0127446605
0.1709509	0.14963941	-0.0058903075	-0.11209157	-0.08158378	-0.13221727	0.086716086	0.10816228	0.09693195	-0.03188116	-0.004060464	0.043766737	-0.12851234	0.1356294	-0.28031293	0.1487329
-0.008234845	0.11524789	0.06865614	-0.10901647	-0.15636322	-0.10618867	0.12846035	0.123164654	0.035672117	-0.1107248	0.08848679	0.15751871	-0.14779224	0.088089146	-0.085170686	0.077989385
0.30715308	-0.18872868	-0.21916908	0.27008677	0.30093527	-0.4072829	-0.18577027	0.2995838	0.4113525	-0.05880419	0.26280198	-0.2824013	-0.33263552	-0.041444745	-0.39099833	-0.1376025
-0.13620774	-0.14263257	-0.06789398	-0.22841077	-0.18510725	-0.12625816	0.115047224	0.2723772	-0.16144848	-0.061274696	0.33513921	0.14812993	-0.26910606	0.30697992	0.08588858	-0.07109772
-0.54853964	0.456482	0.50526017	-0.16621353	0.42220354	0.16928679	0.35399434	-0.5302548	-0.5640646	-0.3293732	-0.5286818	0.48342863	0.52418494	-0.4731473	0.5068884	0.52652574
-0.025013404	0.12648726	0.07207747	-0.20321444	0.024461053	-0.18796094	0.18317673	0.077281006	0.007692054	-0.24628533	0.04008659	0.1703234	-0.017975817	0.06520521	-0.05354594	0.11256377
-0.74531716	0.60017	0.68039054	-0.46344534	0.5906967	-0.0035299764	0.5792651	-0.7563125	-0.68759626	-0.5908799	-0.6867178	0.6089928	0.7284846	-0.5986177	0.70039046	0.6348742
0.2236026	-0.40824085	-0.39317173	0.27045682	0.12834775	0.25539112	-0.43563196	-0.017828975	0.27576506	0.4170746	0.215254	-0.27711195	-0.17718808	-0.056144234	-0.36975193	-0.45832926
-0.088362515	0.07365193	0.13122493	-0.07007521	-0.08721176	-0.056466125	0.071942985	-0.05358614	-0.069064274	-0.10046392	-0.06025891	0.117697895	0.030111449	0.024439955	0.08802827	0.111605704
0.356032	0.1086602	-0.043876443	0.10946278	0.09354081	0.12691459	-0.12797847	-0.13253225	0.11522726	0.11233587	-0.15734477	-0.186621	0.11495548	-0.120499216	-0.3855482	0.034932513
-0.14384554	0.20342556	0.25714728	-0.22341737	0.13269758	-0.3487309	0.3802519	0.0034735643	-0.023104256	-0.3698047	-0.085207954	0.21309084	0.008628254	-0.03254499	0.14125781	0.33319694
-0.29400775	-0.12999581	0.025407437	-0.27768585	-0.20211576	0.24478276	-0.032131955	0.18311009	-0.2566211	0.21463569	0.16811728	0.2675741	-0.01616523	0.20115381	0.28560853	-0.15295164
-0.2847299	0.3294427	0.3676138	0.005107105	0.399565	0.010235528	0.26338074	-0.33163393	-0.27961653	-0.24075313	-0.35387912	0.19241866	0.31895038	-0.400414	0.3421886	0.34732613
-0.05123063	-0.1529983	-0.16212739	-0.08118756	-0.19851705	-0.061138492	-0.05500647	0.19467524	-0.025265234	0.041285027	0.22389382	0.1115779	-0.24204467	0.23635644	-0.11260014	-0.19187218
0.30040693	0.0016034207	-0.09473192	0.04748318	0.10446924	-0.24138938	-0.0026889795	0.049678974	0.2950853	-0.06777898	0.09847689	-0.093490876	-0.21562465	0.070008524	-0.30318484	0.15803736
-0.037235145	0.10422091	0.11868132	-0.19961299	-0.17453867	-0.14858134	0.16161339	0.18409824	-0.06141477	-0.14349584	0.15720277	0.12100179	-0.17244564	0.21165149	-0.11946002	0.04186536
0.34444675	0.42756823	0.34817627	-0.4819842	-0.4803185	-0.52617615	0.5197903	0.5515103	0.36900777	-0.53873026	0.545711	0.45187804	-0.5192525	0.58684886	-0.5809176	0.45903155
-0.15328065	0.04402971	0.014740906	-0.019543447	0.0134604955	0.28234473	-0.05464827	-0.18213126	-0.24714072	0.12494929	-0.13626903	0.06998378	0.31613737	-0.06279771	0.2703806	-0.0914264
0.033341806	0.0904977	0.14330724	-0.2935782	-0.4573912	-0.2720796	0.23927546	0.47105983	0.076398976	-0.20971791	0.5559034	0.3053277	-0.39721382	0.43264633	-0.2854129	0.19843236
0.30808842	-0.099591136	-0.120802164	0.10346347	0.04323481	-0.43023172	0.06944876	0.3122973	0.322594	-0.22026356	0.30811805	-0.098189004	-0.36392522	0.14871362	-0.26451263	-0.06290016
0.13449933	0.28863186	0.23704898	-0.14724463	-0.02401659	-0.048954368	0.17633165	-0.00238631	-0.025997965	-0.16313846	-0.09394433	0.18691392	-0.060151976	0.045421813	-0.16070803	0.3161315
-0.18497021	-0.1411511	-0.054370567	-0.14474027	-0.2128907	0.16525365	-0.058550462	0.08476694	-0.26143548	0.14328802	0.12511149	0.14023979	-0.0039804974	0.14315766	0.17722945	-0.09502251
0.0269051	0.06146831	-0.003533379	-0.13635701	-0.18763642	-0.11906732	0.0880978	0.18779251	-0.019288681	-0.061818335	0.18527895	0.15327704	-0.23570827	0.20996809	-0.11815252	0.027888779
-0.3494152	0.07310416	0.23208217	-0.32916686	-0.24159418	-0.13093577	0.24228714	0.18971196	-0.30671877	-0.19328016	0.11346087	0.43632942	-0.14499669	0.29823974	0.35508728	0.1489541
0.015612185	-0.20988506	-0.22278692	0.015663888	-0.046765145	0.18811163	-0.19851227	0.019342687	-0.05585193	0.2229789	0.046182476	-0.020004576	-0.06492304	-0.0037799596	0.030819712	-0.14012672
0.13578838	-0.28266802	-0.4911629	0.2742996	0.16970953	0.52875906	-0.56198555	-0.25059682	-0.015171097	0.5756511	-0.15062582	-0.3102936	0.35796088	-0.25507098	-0.12807597	-0.44102737
-0.039442956	0.24542396	0.17811552	0.009590839	0.20209248	0.1888036	0.09464747	-0.26231924	-0.18459135	-0.07033305	-0.29018757	0.052363366	0.2623603	-0.28436968	0.16815555	0.22191978
0.15610734	-0.17952307	-0.29761147	0.3062361	0.17053701	0.5920966	-0.5094623	-0.2637199	-0.13362093	0.5682934	-0.1289758	-0.26141292	0.36949614	-0.29270178	-0.042398226	-0.3304933
-0.2378654	-0.0771109	-0.037875287	-0.043337192	-0.054731272	0.18992878	-0.017602965	0.11295939	-0.15079406	0.07239753	0.119239636	0.15611356	-0.020985313	0.051049687	0.2844508	-0.13414468
-0.14490555	-0.25193587	-0.21428388	-0.09821649	-0.17314388	0.12475481	-0.17822526	0.3134196	-0.070183516	0.2305219	0.29518905	0.03085136	-0.1907132	0.28383115	0.08250889	-0.31555152
-0.24092397	-0.3160182	-0.23065877	0.053409263	-0.10473817	0.46187264	-0.30190742	0.06994716	-0.2726266	0.3693984	0.21631615	0.036092166	0.023074908	0.06480337	0.19963747	-0.2882305
-0.26398793	-0.038282223	0.10697367	-0.20945232	-0.047044978	0.18210551	0.101811856	0.034113318	-0.32539126	0.040053446	0.03148477	0.26169696	0.13731036	0.06065125	0.39843914	-0.06106609
-0.14850561	0.07806318	0.10905085	-0.11198306	-0.10783974	-0.08124384	0.110825896	0.060194407	-0.121658206	-0.035277903	0.010786032	0.1591218	-0.07102132	0.05530519	0.14136575	0.07433182
0.031604785	0.036158346	0.12476896	-0.32589105	-0.4106301	-0.26734546	0.25548485	0.37273455	0.0022813238	-0.2616423	0.44243717	0.29936028	-0.47501716	0.38485944	-0.38824245	0.09762907
0.15502125	0.07039213	0.039800074	0.050268855	0.024531646	0.008368533	-0.02786138	-0.017143244	0.00031758775	0.0075750654	0.01295701	-0.073729545	-0.0431177	0.02829722	-0.14949371	0.07645626
-0.55680203	0.57191277	0.55666256	-0.4886741	0.4461132	-0.1617069	0.5795634	-0.4781884	-0.6385909	-0.5211075	-0.5368527	0.59273046	0.50190645	-0.37572405	0.5677232	0.59447986
0.030021649	0.05667455	-0.0039645066	-0.042515226	-0.080072135	-0.07443192	-0.022968447	0.11357551	0.009581376	-0.031533845	0.022710048	-0.0006700898	-0.044616282	0.12740129	-0.044352286	0.058400974
-0.0005503791	0.21253394	0.17356052	0.06793965	0.2787586	0.29860377	-0.07640322	-0.32571456	-0.20474726	0.25198022	-0.31089997	0.025783403	0.31240365	-0.24536248	0.1312174	0.20446019
0.22407353	0.03505963	0.029674597	0.13760953	0.20231839	-0.040253446	-0.055864617	-0.018376883	0.1628338	0.03792611	-0.07487007	-0.08522289	-0.030321842	-0.12519015	-0.22760847	0.12398805
-0.08980902	0.36135736	0.2649671	-0.3346098	-0.19489372	-0.32998312	0.36805958	0.24783364	-0.097358376	-0.3517668	-0.013878567	0.29799902	-0.2454668	0.29138413	-0.034442417	0.40558293
0.18875976	-0.0816205	-0.195313	0.2280511	0.20613189	0.03066694	-0.1659863	-0.04153919	0.21095252	0.13236333	0.09321106	-0.20963886	-0.07144742	-0.15038373	-0.23874597	-0.06855852
0.3684388	-0.27768022	-0.30887803	0.3668008	0.42031044	0.020683521	-0.31781274	0.14218271	0.35833764	0.39687237	0.2703003	-0.37729782	-0.20730951	-0.2948109	-0.36845407	-0.28958184
-0.36157656	0.2540497	0.3339567	-0.31529796	0.09444142	-0.112588935	0.2641615	-0.18700854	-0.37046412	-0.3019276	-0.19535711	0.31641927	0.24201556	-0.051082395	0.3216898	0.33731008
-0.349113	0.082541406	0.16290821	-0.17904554	-0.15849137	0.06166572	0.092980914	0.021547092	-0.27939537	-0.024113908	0.0009872786	0.26368627	0.005297356	0.13873455	0.29375714	0.02512738
0.2478932	0.18561275	0.11694095	-0.21818827	-0.19015591	-0.19593213	0.23659097	0.19639568	0.12544274	-0.24813144	0.24397743	0.15638979	-0.20016617	0.23718801	-0.3211964	0.17723066
-0.1300751	0.0038810307	0.035854705	-0.087575585	0.0104697645	0.16262147	-0.042735927	-0.10654475	-0.16547543	0.09512766	-0.09450039	0.12874654	0.108663194	-0.06148909	0.123773545	-0.017135298
-0.26843598	0.08431058	0.24617402	-0.19652435	0.0292373	0.16623013	0.22851282	-0.04438257	-0.34654933	-0.035037786	-0.076923095	0.2695084	0.22091018	-0.081146404	0.3581927	0.1605314
0.23176615	0.097489394	-0.025293514	0.02015932	0.08297998	-0.15089537	0.071253315	-0.05099441	0.20604531	-0.09587597	-0.026056996	-0.07878937	-0.075065695	-0.045201026	-0.2637658	0.10095702
0.21599992	0.3876684	0.38171044	-0.3419157	-0.29958004	-0.3825931	0.34068707	0.33625335	0.047854993	-0.3261184	0.19106498	0.2961811	-0.27677673	0.32729357	-0.34118953	0.4128673
0.2038263	0.43702093	0.32347518	0.0695158	0.3521529	0.11577401	0.016285712	-0.38435477	0.08432046	-0.048896436	-0.39023805	-0.06385508	0.30178717	-0.3378921	-0.08253608	0.31688645
-0.26170912	0.39033118	0.29286778	-0.012044675	0.38153544	-0.14314114	0.31945175	-0.24714096	-0.1926038	-0.30022013	-0.30568248	0.117117934	0.28343192	-0.2673092	0.29707286	0.3752288
0.0038311088	0.27915794	0.25009784	-0.10320725	0.01513212	-0.13926089	0.18034965	-0.084951855	-0.062675565	-0.20723724	-0.1514341	0.184238	0.05665008	-0.023504661	-0.024869416	0.30455756
0.16979977	0.106331155	0.05791359	0.07345729	0.088177435	0.00016789889	0.016704844	-0.05185859	0.14595804	-0.05799084	-0.07294716	-0.08242277	0.0007261325	-0.02546613	-0.26950046	0.10329978
0.18745577	0.11874123	0.048587587	0.21007852	0.38668707	0.30110037	-0.23767397	-0.31115323	0.01707918	0.31823513	-0.33104712	-0.16512536	0.2528186	-0.3878371	-0.14495288	0.10826583
-0.041019652	-0.092576645	-0.12087753	0.10517837	0.12581521	0.22437407	-0.13671263	-0.1616457	-0.07935321	0.22561347	-0.064726785	-0.07297962	0.0938453	-0.19237	-0.0050432985	-0.08327774
-0.046473376	-0.19950251	-0.16697438	-0.124016814	-0.11815834	0.042799372	-0.10950827	0.20069477	-0.15891157	0.11572541	0.22327617	0.106250025	-0.19170024	0.16046248	-0.020701297	-0.15530756
-0.16063108	0.3196415	0.28527576	-0.1872796	0.082465835	0.07512229	0.24606092	-0.12392152	-0.30264172	-0.17191108	-0.2424546	0.21656509	0.17971766	0.0136053795	0.1684817	0.3485662
-0.058599304	-0.14054501	-0.06147389	-0.0031972413	-0.026047649	-0.05241703	-0.09204541	0.15483665	0.03592051	-0.01055617	0.16415307	-0.019940943	-0.18644314	0.095202565	-0.05392208	-0.15699796
0.31804147	0.29723275	-0.015594906	0.3664435	0.4204656	0.40614054	-0.4220938	-0.41928953	0.19626315	0.41395468	-0.3901733	-0.41565707	0.4130122	-0.40034384	-0.29154244	0.06133709
-0.18496367	0.028541114	0.09355934	-0.1464903	-0.15343167	0.02078897	0.05948257	0.12933889	-0.20651683	-0.045736447	0.11006254	0.23741218	-0.042473584	0.18382455	0.1988783	0.03881678
0.13360253	-0.21226852	-0.15264553	0.16486692	0.028013391	-0.006979317	-0.17453068	0.099889696	0.13737082	0.15921213	0.15371305	-0.17028475	-0.23445642	0.019882727	-0.16182756	-0.19730534
-0.23851219	0.029957246	0.018742677	-0.016101735	0.08168281	0.12098963	0.058558553	-0.024889264	-0.13842203	0.0044445507	-0.025810631	0.030285954	0.114307955	-0.0012858835	0.18139333	0.057091735
-0.25823116	0.08241253	0.14322409	-0.12539116	-0.08533775	0.3235201	-0.04236469	-0.19604474	-0.395527	0.17183422	-0.20779872	0.19766298	0.3619054	-0.09377766	0.3415835	0.0071854843
0.062329497	-0.25990787	-0.26034638	0.056357764	-0.11342715	-0.036163334	-0.094710425	0.28604355	0.18553057	0.09383489	0.33309728	-0.043171767	-0.29634106	0.25564083	-0.20401363	-0.17262203
-0.051118154	0.21694516	0.19586904	0.08619037	0.2892476	0.29956084	-0.059962433	-0.41097376	-0.19486022	0.04773591	-0.29660553	0.06544865	0.4435358	-0.2706772	0.16714324	0.14200047
0.09225939	-0.11143669	-0.11036628	0.17170896	0.26426122	-0.36039254	-0.09441565	0.2180999	0.25556192	-0.005930713	0.13668202	-0.16853668	-0.1889107	-0.10239029	-0.121600986	-0.023843404
0.3728375	-0.3340014	-0.35946333	0.34639776	0.17593606	-0.12560676	-0.3666868	0.22634907	0.35824138	0.31152052	0.2942934	-0.32518137	-0.34424123	-0.0035608702	-0.39801905	-0.31768778
-0.39214757	0.40896586	0.3541117	-0.03701648	0.39985386	0.27727798	0.23382084	-0.46461937	-0.54171526	-0.20173468	-0.44320935	0.3255171	0.49579036	-0.46944425	0.39111626	0.37712592
0.16657281	-0.07123586	-0.17195429	0.14064744	0.092888884	0.1310993	-0.18823147	-0.015550929	0.061633054	0.18189727	-0.057561196	-0.21058501	0.01170027	-0.08718581	-0.23483986	-0.18958916
0.05864506	0.17289664	0.09872013	0.068792045	0.24663664	-0.180147	0.08659791	-0.014434804	0.0928446	-0.14865106	-0.1367739	-0.031339865	-0.04640525	-0.14979896	-0.09022788	0.21545434
0.28034398	-0.122803956	-0.12260745	0.2828004	0.26658928	0.13756171	-0.24674438	-0.114261754	0.18874002	0.1886439	-0.01883448	-0.23567511	-0.0729487	-0.19144599	-0.32975334	-0.15747836
-0.16333254	-0.27149144	-0.2579009	-0.1159851	-0.18372332	0.49143824	-0.14794852	0.13431922	-0.25587744	0.4767496	0.19348328	0.1293136	-0.01330991	0.19682328	0.22603129	-0.26759258
-0.406823	-0.092770696	0.15394022	-0.29041412	-0.23236981	0.13393104	0.0993733	0.17459866	-0.44862756	0.048454616	0.113348484	0.3478419	0.08622649	0.16786192	0.37601808	-0.023620075
-0.19900846	-0.26153058	-0.22559923	-0.20996557	-0.23252009	0.2912342	-0.14505996	0.18357201	-0.28659645	0.29727215	0.2272898	0.15446971	-0.15280928	0.19375782	0.27671707	-0.19260031
-0.31102628	-0.010328496	0.11786392	-0.3832245	-0.36349177	-0.069971375	0.1330899	0.34561402	-0.34299996	-0.13078389	0.2792919	0.36175883	-0.27811575	0.35233605	0.21014449	0.04398369
0.20380421	0.28968483	0.18059297	0.1341593	0.28789064	0.15027565	-0.10693882	-0.34559473	0.012809684	0.13006584	-0.31565684	-0.13219091	0.28460175	-0.26279327	-0.04803394	0.21121763
-0.30889744	-0.12329056	0.03506454	-0.21983698	-0.18221927	0.17029129	0.03788679	0.080016606	-0.25457743	0.14887172	0.063318186	0.21028481	0.028161438	0.19402178	0.30573922	-0.061575938
0.3463306	-0.017862545	-0.10403135	-0.02721661	-0.12118423	-0.30958605	0.017748699	0.27213207	0.2325256	-0.09674157	0.21031605	-0.03558798	-0.3537305	0.33143643	-0.43334466	-0.022507437
-0.18121268	0.18167375	0.22994283	-0.07293335	0.022878576	-0.08070379	0.10585947	-0.055850245	-0.14138168	-0.09692082	-0.16378278	0.13560066	0.104828976	-0.06869443	0.20304531	0.22799106
0.087490536	-0.3197563	-0.28737834	0.1448101	-0.063265264	0.04846935	-0.32539234	0.19400865	0.10396986	0.30090812	0.27620962	-0.19061749	-0.30202237	0.12210941	-0.14659551	-0.3584795
0.2698382	-0.10912235	-0.2040359	0.267815	0.39253578	-0.37312883	-0.104806	0.035975654	0.37405849	-0.14259732	0.09879497	-0.25931248	-0.25215995	-0.21378212	-0.26878434	0.012978732
-0.26069587	-0.004843154	0.0014454916	-0.2885572	-0.14993834	-0.10830481	0.16052227	0.18969326	-0.23945127	-0.19137022	0.16460302	0.35832465	-0.13690926	0.24328957	0.1804197	0.1190822
0.36527196	0.25449377	0.12520094	-0.12142632	-0.07652366	-0.41719526	0.27607515	0.22268534	0.22471367	-0.3042216	0.10875594	0.05856128	-0.34400085	0.17028317	-0.42310306	0.36444363
0.4509805	-0.1917662	-0.21149366	0.15054686	0.05241201	-0.1484285	-0.13565773	0.16980937	0.3892229	-0.0049557756	0.23704886	-0.25376275	-0.29491305	0.084405415	-0.47797027	-0.067000784
0.21588078	0.20527017	0.023204269	0.29282245	0.4122651	0.460368	-0.1867394	-0.5309888	0.028551448	0.2829973	-0.41902184	-0.2428613	0.4735791	-0.5219776	-0.09721605	0.09361059
0.08512303	0.14244127	0.15234011	0.12809047	0.13060488	0.20361948	-0.07488526	-0.17918347	-0.17748408	0.1567492	-0.12301064	-0.0046534585	0.22153129	-0.14399648	0.03901483	0.07638003
0.03932596	0.4470047	0.36987182	-0.03487778	0.13063361	0.051829524	0.1921066	-0.29308257	-0.1583255	-0.104693115	-0.33698878	0.13353415	0.2774795	-0.17056821	0.039012555	0.4660308
0.32911456	-0.14959608	-0.20105864	0.06488144	0.07353847	-0.453206	0.0075904396	0.39717567	0.3372269	-0.23192474	0.41176906	-0.22391014	-0.4670897	0.19985917	-0.4702093	-0.12317437
0.12209797	-0.15730524	-0.11040779	0.21335821	0.07412122	0.07499246	-0.16455226	0.022443527	0.14666179	0.094227284	0.053041052	-0.23034635	0.0042955424	-0.061127495	-0.07353726	-0.09648753
0.36871645	-0.18276903	-0.21723329	0.36761022	0.29034773	0.1830438	-0.39976954	-0.1546833	0.25584528	0.41930774	0.07277862	-0.39383203	-0.024915561	-0.21434897	-0.24988766	-0.1957988
-0.04416312	-0.12866513	-0.013074004	0.018186837	-0.018280748	-0.14569841	0.08898748	0.23327978	-0.02019265	-0.049765546	0.1605645	0.03968718	-0.1313021	0.16746777	0.027768059	0.00023064172
-0.015070634	0.17700092	0.14855568	-0.072460905	0.099554025	-0.03869973	0.08403328	-0.12772514	-0.06969502	-0.12985946	-0.09654211	0.06307856	0.09711278	-0.10891974	0.036139417	0.13316183
0.1727555	-0.12236008	-0.1382119	0.13206553	0.014316441	-0.13084649	-0.14048672	0.11304028	0.18853407	0.10353138	0.16666503	-0.14373653	-0.2838759	0.0960379	-0.1935945	-0.14937693
0.21513712	0.35631117	0.24072625	-0.097161025	0.14266123	-0.045398206	0.10903359	-0.15983465	0.0571966	-0.16474624	-0.3050935	0.04563279	0.06135222	-0.08259322	-0.16333912	0.33419254
0.037165824	0.18515635	0.2888936	-0.32267007	-0.2836216	-0.16672473	0.20311612	0.23627967	-0.17405495	-0.24929167	0.04248614	0.3365106	-0.11635389	0.19318411	-0.057182364	0.19122101
-0.2004761	0.22443631	0.23877874	-0.15468003	0.04678707	0.22079714	0.10986305	-0.21311615	-0.33692142	-0.028038578	-0.23645669	0.18604457	0.2893894	-0.08966186	0.2382731	0.15172876
